X,CH1,Start,Increment,
Sequence,Volt,-4.800000e-04,1.000000e-05
220,4.40e-02,
221,-4.80e-02,
222,-4.40e-02,
223,4.40e-02,
224,4.40e-02,
225,-4.80e-02,
226,4.40e-02,
227,-4.40e-02,
228,4.40e-02,
229,-4.80e-02,
230,5.20e-02,
231,-5.20e-02,
232,4.80e-02,
233,-4.40e-02,
234,-5.20e-02,
235,4.40e-02,
236,4.40e-02,
237,-4.40e-02,
238,-4.40e-02,
239,4.00e-02,
240,-5.20e-02,
241,4.40e-02,
242,-4.40e-02,
243,4.40e-02,
244,-4.80e-02,
245,4.40e-02,
246,-4.80e-02,
247,4.00e-02,
248,4.80e-02,
249,-4.80e-02,
250,4.40e-02,
251,-4.80e-02,
252,4.80e-02,
253,-4.40e-02,
254,4.80e-02,
255,-5.20e-02,
256,-4.40e-02,
257,4.40e-02,
258,4.80e-02,
259,-5.20e-02,
260,-4.40e-02,
261,4.40e-02,
262,-4.40e-02,
263,4.00e-02,
264,-4.80e-02,
265,4.40e-02,
266,4.00e-02,
267,-4.40e-02,
268,4.40e-02,
269,-4.40e-02,
270,4.40e-02,
271,-5.20e-02,
272,-5.20e-02,
273,4.80e-02,
274,4.80e-02,
275,-5.20e-02,
276,-4.40e-02,
277,4.80e-02,
278,-4.80e-02,
279,4.40e-02,
280,4.80e-02,
281,-5.60e-02,
282,4.80e-02,
283,-5.20e-02,
284,-5.60e-02,
285,4.80e-02,
286,-4.80e-02,
287,4.40e-02,
288,-4.40e-02,
289,4.40e-02,
290,4.80e-02,
291,-4.80e-02,
292,-4.80e-02,
293,4.80e-02,
294,4.40e-02,
295,-4.80e-02,
296,-4.80e-02,
297,4.00e-02,
298,4.00e-02,
299,-4.80e-02,
300,4.00e-02,
301,-4.80e-02,
302,-4.80e-02,
303,4.00e-02,
304,-5.20e-02,
305,4.40e-02,
306,-4.00e-02,
307,4.40e-02,
308,4.00e-02,
309,-5.20e-02,
310,-4.80e-02,
311,4.40e-02,
312,-4.80e-02,
313,4.00e-02,
314,4.00e-02,
315,-4.80e-02,
316,4.00e-02,
317,-4.80e-02,
318,4.40e-02,
319,-4.40e-02,
320,4.80e-02,
321,-4.80e-02,
322,4.00e-02,
323,-4.40e-02,
324,-5.20e-02,
325,4.80e-02,
326,4.00e-02,
327,-4.80e-02,
328,-4.40e-02,
329,4.00e-02,
330,4.00e-02,
331,-5.20e-02,
332,-4.40e-02,
333,4.40e-02,
334,-4.40e-02,
335,4.40e-02,
336,-4.00e-02,
337,4.40e-02,
338,4.00e-02,
339,-4.80e-02,
340,4.00e-02,
341,-4.80e-02,
342,4.00e-02,
343,-4.80e-02,
344,-4.40e-02,
345,4.40e-02,
346,4.40e-02,
347,-5.20e-02,
348,-5.20e-02,
349,4.80e-02,
350,-4.80e-02,
351,4.40e-02,
352,-4.80e-02,
353,4.80e-02,
354,-4.40e-02,
355,4.40e-02,
356,4.40e-02,
357,-4.80e-02,
358,-4.40e-02,
359,4.40e-02,
360,4.80e-02,
361,-5.20e-02,
362,4.40e-02,
363,-5.60e-02,
364,4.80e-02,
365,-5.20e-02,
366,-4.80e-02,
367,4.40e-02,
368,5.20e-02,
369,-5.60e-02,
370,-5.60e-02,
371,4.40e-02,
372,-5.60e-02,
373,4.80e-02,
374,4.80e-02,
375,-5.20e-02,
376,-4.80e-02,
377,4.80e-02,
378,-4.80e-02,
379,4.80e-02,
380,4.80e-02,
381,-4.80e-02,
382,4.40e-02,
383,-5.20e-02,
384,-4.80e-02,
385,4.80e-02,
386,4.00e-02,
387,-4.80e-02,
388,4.40e-02,
389,-4.80e-02,
390,-4.80e-02,
391,4.80e-02,
392,4.80e-02,
393,-5.20e-02,
394,4.40e-02,
395,-4.80e-02,
396,-4.80e-02,
397,4.00e-02,
398,-4.80e-02,
399,5.20e-02,
400,5.20e-02,
401,-5.60e-02,
402,-4.80e-02,
403,4.80e-02,
404,-4.80e-02,
405,4.80e-02,
406,4.80e-02,
407,-5.20e-02,
408,4.40e-02,
409,-4.80e-02,
410,-5.20e-02,
411,4.40e-02,
412,4.00e-02,
413,-5.20e-02,
414,-5.20e-02,
415,4.40e-02,
416,-4.40e-02,
417,4.80e-02,
418,4.00e-02,
419,-5.60e-02,
420,4.00e-02,
421,-4.80e-02,
422,4.40e-02,
423,-4.80e-02,
424,4.80e-02,
425,-5.20e-02,
426,4.40e-02,
427,-4.80e-02,
428,4.40e-02,
429,-5.20e-02,
430,-4.80e-02,
431,4.40e-02,
432,4.40e-02,
433,-5.20e-02,
434,4.40e-02,
435,-4.40e-02,
436,-5.20e-02,
437,4.80e-02,
438,-5.20e-02,
439,4.80e-02,
440,-5.20e-02,
441,4.80e-02,
442,4.40e-02,
443,-5.60e-02,
444,4.80e-02,
445,-5.60e-02,
446,4.80e-02,
447,-5.20e-02,
448,-5.60e-02,
449,4.80e-02,
450,-5.60e-02,
451,4.80e-02,
452,4.00e-02,
453,-5.60e-02,
454,6.00e-02,
455,-5.20e-02,
456,5.20e-02,
457,-4.80e-02,
458,-5.60e-02,
459,5.20e-02,
460,4.80e-02,
461,-4.80e-02,
462,4.80e-02,
463,-5.60e-02,
464,-5.20e-02,
465,5.60e-02,
466,-6.00e-02,
467,4.80e-02,
468,-5.20e-02,
469,4.00e-02,
470,4.80e-02,
471,-4.80e-02,
472,4.80e-02,
473,-5.20e-02,
474,5.60e-02,
475,-6.00e-02,
476,-4.80e-02,
477,5.20e-02,
478,-5.20e-02,
479,5.20e-02,
480,5.20e-02,
481,-6.00e-02,
482,6.40e-02,
483,-6.00e-02,
484,6.00e-02,
485,-6.00e-02,
486,-6.40e-02,
487,5.20e-02,
488,-6.40e-02,
489,5.20e-02,
490,5.60e-02,
491,-6.40e-02,
492,6.00e-02,
493,-6.40e-02,
494,-5.60e-02,
495,5.60e-02,
496,-6.00e-02,
497,5.60e-02,
498,-5.60e-02,
499,5.20e-02,
500,5.20e-02,
501,-5.60e-02,
502,5.60e-02,
503,-6.40e-02,
504,6.00e-02,
505,-6.40e-02,
506,-6.40e-02,
507,6.00e-02,
508,-6.40e-02,
509,6.80e-02,
510,6.40e-02,
511,-6.40e-02,
512,6.00e-02,
513,-7.60e-02,
514,6.40e-02,
515,-6.00e-02,
516,-8.00e-02,
517,7.20e-02,
518,-7.60e-02,
519,6.40e-02,
520,-8.00e-02,
521,6.00e-02,
522,6.00e-02,
523,-6.40e-02,
524,5.60e-02,
525,-6.40e-02,
526,5.60e-02,
527,-6.40e-02,
528,5.60e-02,
529,-6.00e-02,
530,-6.00e-02,
531,4.80e-02,
532,-6.40e-02,
533,6.80e-02,
534,6.40e-02,
535,-7.60e-02,
536,6.80e-02,
537,-7.20e-02,
538,7.20e-02,
539,-7.20e-02,
540,-7.20e-02,
541,7.20e-02,
542,-7.60e-02,
543,7.20e-02,
544,7.20e-02,
545,-7.60e-02,
546,6.80e-02,
547,-7.60e-02,
548,6.80e-02,
549,-6.80e-02,
550,-6.80e-02,
551,6.00e-02,
552,-6.80e-02,
553,6.00e-02,
554,-6.00e-02,
555,5.60e-02,
556,-5.60e-02,
557,5.20e-02,
558,6.00e-02,
559,-5.60e-02,
560,5.60e-02,
561,-7.20e-02,
562,-5.60e-02,
563,5.60e-02,
564,-5.60e-02,
565,5.20e-02,
566,-5.60e-02,
567,4.80e-02,
568,4.40e-02,
569,-5.60e-02,
570,5.20e-02,
571,-6.40e-02,
572,5.20e-02,
573,-5.60e-02,
574,-5.20e-02,
575,5.20e-02,
576,-6.40e-02,
577,5.60e-02,
578,-5.60e-02,
579,4.80e-02,
580,5.20e-02,
581,-6.00e-02,
582,4.80e-02,
583,-6.00e-02,
584,5.20e-02,
585,-5.60e-02,
586,-5.60e-02,
587,5.60e-02,
588,-5.60e-02,
589,4.80e-02,
590,4.40e-02,
591,-5.60e-02,
592,4.40e-02,
593,-5.60e-02,
594,5.20e-02,
595,-5.60e-02,
596,-4.40e-02,
597,4.40e-02,
598,-4.80e-02,
599,4.40e-02,
600,-4.40e-02,
601,4.40e-02,
602,4.80e-02,
603,-5.20e-02,
604,4.40e-02,
605,-4.80e-02,
606,4.80e-02,
607,-4.40e-02,
608,-6.00e-02,
609,4.40e-02,
610,4.80e-02,
611,-5.20e-02,
612,4.80e-02,
613,-4.80e-02,
614,5.20e-02,
615,-5.60e-02,
616,-5.60e-02,
617,4.80e-02,
618,-5.20e-02,
619,4.40e-02,
620,4.40e-02,
621,-5.20e-02,
622,4.80e-02,
623,-5.20e-02,
624,4.80e-02,
625,-4.40e-02,
626,4.80e-02,
627,-5.60e-02,
628,-4.80e-02,
629,4.80e-02,
630,-4.40e-02,
631,4.40e-02,
632,4.40e-02,
633,-4.80e-02,
634,4.40e-02,
635,-5.20e-02,
636,4.80e-02,
637,-5.20e-02,
638,4.80e-02,
639,-4.40e-02,
640,-4.80e-02,
641,4.40e-02,
642,4.40e-02,
643,-4.80e-02,
644,4.40e-02,
645,-4.80e-02,
646,4.40e-02,
647,-4.80e-02,
648,4.40e-02,
649,-4.80e-02,
650,4.80e-02,
651,-4.80e-02,
652,-5.60e-02,
653,4.80e-02,
654,-5.20e-02,
655,5.20e-02,
656,4.40e-02,
657,-5.20e-02,
658,4.00e-02,
659,-4.40e-02,
660,4.80e-02,
661,-5.20e-02,
662,-5.20e-02,
663,4.40e-02,
664,-5.20e-02,
665,5.20e-02,
666,-5.20e-02,
667,4.80e-02,
668,4.40e-02,
669,-5.20e-02,
670,4.80e-02,
671,-5.20e-02,
672,5.60e-02,
673,-5.60e-02,
674,4.80e-02,
675,-5.20e-02,
676,-5.20e-02,
677,4.40e-02,
678,-5.20e-02,
679,4.80e-02,
680,-5.20e-02,
681,4.00e-02,
682,5.60e-02,
683,-5.20e-02,
684,-5.20e-02,
685,4.80e-02,
686,-4.80e-02,
687,4.40e-02,
688,-5.20e-02,
689,4.80e-02,
690,-4.80e-02,
691,4.80e-02,
692,4.40e-02,
693,-5.60e-02,
694,4.80e-02,
695,-5.60e-02,
696,4.80e-02,
697,-4.80e-02,
698,-4.40e-02,
699,4.40e-02,
700,-5.20e-02,
701,4.80e-02,
702,4.40e-02,
703,-5.20e-02,
704,4.40e-02,
705,-5.20e-02,
706,4.40e-02,
707,-5.20e-02,
708,4.80e-02,
709,-4.80e-02,
710,-4.80e-02,
711,4.40e-02,
712,-4.40e-02,
713,4.40e-02,
714,4.40e-02,
715,-4.80e-02,
716,4.00e-02,
717,-5.20e-02,
718,4.40e-02,
719,-4.80e-02,
720,-5.60e-02,
721,4.40e-02,
722,-4.80e-02,
723,4.80e-02,
724,4.40e-02,
725,-5.60e-02,
726,4.00e-02,
727,-5.20e-02,
728,4.40e-02,
729,-5.20e-02,
730,4.40e-02,
731,-6.00e-02,
732,-5.20e-02,
733,4.80e-02,
734,-5.60e-02,
735,4.80e-02,
736,4.80e-02,
737,-4.80e-02,
738,4.40e-02,
739,-4.80e-02,
740,4.40e-02,
741,-5.60e-02,
742,-5.20e-02,
743,4.80e-02,
744,-4.80e-02,
745,4.80e-02,
746,-5.60e-02,
747,5.20e-02,
748,4.40e-02,
749,-5.20e-02,
750,4.80e-02,
751,-5.20e-02,
752,-4.80e-02,
753,4.80e-02,
754,-4.80e-02,
755,5.20e-02,
756,-6.40e-02,
757,4.80e-02,
758,5.20e-02,
759,-5.20e-02,
760,4.80e-02,
761,-5.60e-02,
762,4.80e-02,
763,-5.20e-02,
764,-4.80e-02,
765,4.80e-02,
766,-5.20e-02,
767,5.20e-02,
768,4.00e-02,
769,-5.20e-02,
770,4.80e-02,
771,-5.60e-02,
772,4.80e-02,
773,-5.20e-02,
774,-5.20e-02,
775,4.80e-02,
776,-5.60e-02,
777,5.20e-02,
778,5.20e-02,
779,-5.60e-02,
780,5.60e-02,
781,-5.20e-02,
782,4.80e-02,
783,-5.20e-02,
784,-5.20e-02,
785,4.80e-02,
786,-5.20e-02,
787,4.80e-02,
788,5.20e-02,
789,-5.20e-02,
790,4.80e-02,
791,-5.60e-02,
792,4.80e-02,
793,-5.20e-02,
794,-5.60e-02,
795,4.80e-02,
796,4.00e-02,
797,-5.20e-02,
798,5.60e-02,
799,-5.60e-02,
800,5.20e-02,
801,-5.20e-02,
802,-4.80e-02,
803,5.20e-02,
804,-6.00e-02,
805,5.20e-02,
806,-5.20e-02,
807,5.20e-02,
808,4.80e-02,
809,-5.60e-02,
810,5.20e-02,
811,-5.20e-02,
812,-5.20e-02,
813,4.40e-02,
814,-5.20e-02,
815,4.80e-02,
816,-5.20e-02,
817,4.80e-02,
818,4.80e-02,
819,-5.60e-02,
820,4.80e-02,
821,-5.20e-02,
822,-4.40e-02,
823,4.00e-02,
824,-4.80e-02,
825,4.40e-02,
826,4.40e-02,
827,-4.80e-02,
828,4.40e-02,
829,-4.80e-02,
830,-4.40e-02,
831,4.40e-02,
832,-5.20e-02,
833,5.20e-02,
834,-4.80e-02,
835,4.40e-02,
836,5.20e-02,
837,-4.80e-02,
838,5.20e-02,
839,-4.80e-02,
840,4.80e-02,
841,-4.80e-02,
842,-5.60e-02,
843,4.80e-02,
844,-5.20e-02,
845,4.80e-02,
846,4.80e-02,
847,-6.00e-02,
848,5.20e-02,
849,-5.60e-02,
850,5.20e-02,
851,-6.00e-02,
852,-5.60e-02,
853,5.60e-02,
854,-6.00e-02,
855,4.80e-02,
856,4.80e-02,
857,-5.60e-02,
858,5.20e-02,
859,-5.60e-02,
860,5.20e-02,
861,-4.80e-02,
862,-5.60e-02,
863,5.20e-02,
864,-4.80e-02,
865,4.40e-02,
866,4.40e-02,
867,-5.60e-02,
868,5.20e-02,
869,-5.20e-02,
870,5.20e-02,
871,-6.40e-02,
872,-5.60e-02,
873,5.60e-02,
874,-6.40e-02,
875,5.60e-02,
876,-5.60e-02,
877,5.20e-02,
878,5.20e-02,
879,-5.60e-02,
880,5.60e-02,
881,-6.40e-02,
882,-4.80e-02,
883,5.60e-02,
884,-6.40e-02,
885,5.60e-02,
886,-5.60e-02,
887,5.20e-02,
888,6.00e-02,
889,-5.60e-02,
890,5.20e-02,
891,-5.60e-02,
892,-5.20e-02,
893,6.00e-02,
894,-6.00e-02,
895,6.00e-02,
896,-6.00e-02,
897,5.60e-02,
898,-5.20e-02,
899,5.20e-02,
900,5.60e-02,
901,-5.60e-02,
902,-5.20e-02,
903,6.00e-02,
904,-6.00e-02,
905,5.60e-02,
906,-6.00e-02,
907,6.00e-02,
908,-6.00e-02,
909,5.60e-02,
910,4.80e-02,
911,-6.00e-02,
912,5.20e-02,
913,-5.20e-02,
914,5.20e-02,
915,-5.20e-02,
916,-4.40e-02,
917,4.80e-02,
918,-5.60e-02,
919,4.80e-02,
920,-6.80e-02,
921,4.80e-02,
922,4.80e-02,
923,-5.60e-02,
924,4.80e-02,
925,-6.00e-02,
926,-6.00e-02,
927,5.60e-02,
928,-6.40e-02,
929,4.80e-02,
930,5.20e-02,
931,-5.60e-02,
932,6.00e-02,
933,-5.20e-02,
934,4.80e-02,
935,-6.40e-02,
936,-4.80e-02,
937,4.80e-02,
938,-5.20e-02,
939,4.80e-02,
940,-5.60e-02,
941,4.40e-02,
942,4.40e-02,
943,-5.60e-02,
944,4.40e-02,
945,-4.80e-02,
946,5.20e-02,
947,-5.20e-02,
948,-4.80e-02,
949,4.40e-02,
950,-4.40e-02,
951,4.80e-02,
952,-4.80e-02,
953,4.80e-02,
954,-5.20e-02,
955,4.40e-02,
956,-4.80e-02,
957,4.40e-02,
958,-5.20e-02,
959,4.40e-02,
960,4.80e-02,
961,-4.80e-02,
962,-4.80e-02,
963,4.40e-02,
964,4.80e-02,
965,-4.80e-02,
966,4.80e-02,
967,-5.20e-02,
968,5.20e-02,
969,-6.40e-02,
970,4.40e-02,
971,-4.40e-02,
972,-4.80e-02,
973,4.40e-02,
974,-5.20e-02,
975,4.40e-02,
976,4.80e-02,
977,-5.20e-02,
978,4.00e-02,
979,-4.80e-02,
980,4.40e-02,
981,-4.80e-02,
982,-4.80e-02,
983,4.80e-02,
984,-5.20e-02,
985,4.40e-02,
986,4.40e-02,
987,-4.80e-02,
988,5.20e-02,
989,-4.80e-02,
990,-4.00e-02,
991,4.40e-02,
992,-4.80e-02,
993,4.40e-02,
994,-4.40e-02,
995,4.80e-02,
996,4.40e-02,
997,-4.80e-02,
998,4.80e-02,
999,-5.60e-02,
1000,-4.40e-02,
1001,4.40e-02,
1002,-4.80e-02,
1003,4.40e-02,
1004,4.40e-02,
1005,-5.20e-02,
1006,4.40e-02,
1007,-4.80e-02,
1008,-4.40e-02,
1009,4.00e-02,
1010,-4.40e-02,
1011,4.00e-02,
1012,4.00e-02,
1013,-4.40e-02,
1014,-4.80e-02,
1015,4.40e-02,
1016,-4.40e-02,
1017,4.40e-02,
1018,4.40e-02,
1019,-4.80e-02,
1020,4.00e-02,
1021,-4.80e-02,
1022,5.20e-02,
1023,-5.20e-02,
1024,5.20e-02,
1025,-5.60e-02,
1026,-5.20e-02,
1027,5.20e-02,
1028,-5.20e-02,
1029,4.80e-02,
1030,4.40e-02,
1031,-4.40e-02,
1032,4.40e-02,
1033,-5.20e-02,
1034,-4.80e-02,
1035,4.40e-02,
1036,-4.80e-02,
1037,4.40e-02,
1038,-5.60e-02,
1039,4.80e-02,
1040,-5.60e-02,
1041,5.20e-02,
1042,-4.80e-02,
1043,4.40e-02,
1044,4.40e-02,
1045,-5.20e-02,
1046,4.40e-02,
1047,-5.60e-02,
1048,4.40e-02,
1049,-5.60e-02,
1050,-4.80e-02,
1051,4.40e-02,
1052,4.80e-02,
1053,-5.20e-02,
1054,-5.60e-02,
1055,4.40e-02,
1056,4.40e-02,
1057,-6.00e-02,
1058,-4.80e-02,
1059,4.80e-02,
1060,-5.20e-02,
1061,4.40e-02,
1062,-5.20e-02,
1063,4.80e-02,
1064,-5.20e-02,
1065,4.80e-02,
1066,-5.20e-02,
1067,6.40e-02,
1068,5.60e-02,
1069,-5.20e-02,
1070,-5.60e-02,
1071,4.40e-02,
1072,-5.20e-02,
1073,4.40e-02,
1074,-4.80e-02,
1075,4.00e-02,
1076,4.80e-02,
1077,-6.40e-02,
1078,4.80e-02,
1079,-5.60e-02,
1080,4.40e-02,
1081,-4.80e-02,
1082,4.80e-02,
1083,-4.40e-02,
1084,-4.80e-02,
1085,4.80e-02,
1086,4.40e-02,
1087,-4.80e-02,
1088,-4.80e-02,
1089,4.80e-02,
1090,4.00e-02,
1091,-4.80e-02,
1092,-5.20e-02,
1093,4.80e-02,
1094,4.00e-02,
1095,-4.80e-02,
1096,-4.00e-02,
1097,4.40e-02,
1098,4.00e-02,
1099,-4.40e-02,
1100,3.60e-02,
1101,-4.80e-02,
1102,4.00e-02,
1103,-4.40e-02,
1104,4.80e-02,
1105,-5.20e-02,
1106,-4.80e-02,
1107,4.00e-02,
1108,-5.20e-02,
1109,4.80e-02,
1110,-4.40e-02,
1111,4.80e-02,
1112,4.40e-02,
1113,-4.80e-02,
1114,-5.20e-02,
1115,4.40e-02,
1116,-4.80e-02,
1117,5.20e-02,
1118,-5.20e-02,
1119,4.40e-02,
1120,-5.20e-02,
1121,4.40e-02,
1122,5.20e-02,
1123,-5.20e-02,
1124,-4.40e-02,
1125,4.00e-02,
1126,-5.20e-02,
1127,4.40e-02,
1128,4.00e-02,
1129,-4.80e-02,
1130,5.20e-02,
1131,-5.20e-02,
1132,4.80e-02,
1133,-4.80e-02,
1134,-4.80e-02,
1135,5.20e-02,
1136,4.80e-02,
1137,-4.80e-02,
1138,-5.20e-02,
1139,4.40e-02,
1140,4.00e-02,
1141,-5.20e-02,
1142,4.80e-02,
1143,-5.60e-02,
1144,4.00e-02,
1145,-5.60e-02,
1146,4.80e-02,
1147,-4.80e-02,
1148,-5.20e-02,
1149,4.00e-02,
1150,-5.60e-02,
1151,4.80e-02,
1152,4.40e-02,
1153,-4.80e-02,
1154,4.80e-02,
1155,-4.80e-02,
1156,-4.40e-02,
1157,5.60e-02,
1158,-5.60e-02,
1159,4.80e-02,
1160,-4.80e-02,
1161,4.40e-02,
1162,-4.80e-02,
1163,4.00e-02,
1164,4.40e-02,
1165,-4.80e-02,
1166,5.20e-02,
1167,-4.80e-02,
1168,-4.80e-02,
1169,4.80e-02,
1170,4.80e-02,
1171,-4.80e-02,
1172,4.40e-02,
1173,-4.80e-02,
1174,4.40e-02,
1175,-6.40e-02,
1176,-4.80e-02,
1177,4.40e-02,
1178,4.80e-02,
1179,-5.20e-02,
1180,-4.80e-02,
1181,4.40e-02,
1182,4.00e-02,
1183,-5.20e-02,
1184,4.00e-02,
1185,-4.40e-02,
1186,4.40e-02,
1187,-5.20e-02,
1188,4.80e-02,
1189,-4.80e-02,
1190,-4.80e-02,
1191,4.80e-02,
1192,-5.20e-02,
1193,5.20e-02,
1194,-4.40e-02,
1195,5.60e-02,
1196,-4.80e-02,
1197,4.80e-02,
1198,4.80e-02,
1199,-4.80e-02,
